0.580641193,0.58262464
0.196187344,0.886676736
0.157648953,0.189596904
0.288190207,0.232881702
0.313717774,0.412780005
0.569144046,0.632814183
0.146442256,0.097852746
0.194406627,0.153984887
0.355391909,0.41058809
0.71168933,0.691524536
0.106373467,0.107282623
0.150202725,0.217182875
0.311865112,0.344755265
0.647950478,0.567640856
0.150131506,0.030393853
0.163190182,0.231476561
0.372089642,0.338371647
0.563680186,0.495381028
0.142144258,0.086764458
0.277127738,0.14635817
0.367916704,0.356295789
0.631068232,0.553153411
0.143167746,0.084480016
0.179626258,0.296865899
0.305729232,0.312639108
0.652860983,0.623688263
0.144036127,0.166430654
0.267060762,0.217217422
0.309620726,0.333529386
0.700563327,0.503970784
0.203565715,0.117971261
0.265993798,0.220189548
0.394294511,0.312068443
0.696969442,0.559275383
0.149025468,0.108839056
0.226540409,0.215081742
0.358018371,0.341669382
0.657220861,0.505787902
0.131482399,0.155848438
0.453655543,0.288348551
0.271950265,0.241101903
0.396840564,0.532983057
0.423865275,0.417055889
0.057355405,0.859723424
0.569228007,0.567303883
0.049831171,0.829719235
0.141625145,0.087397521
0.286261378,0.218367972
0.415464508,0.30596073
0.768798822,0.628857315
0.072695105,0.14076217
0.340192551,0.264148537
0.321146384,0.378431656
0.614269304,0.560668592
0.075996505,0.157302649
0.232254218,0.27732547
0.414016725,0.36724258
0.657544031,0.730826716
0.146808276,0.085962456
0.208696906,0.217745043
0.431675941,0.362911346
0.509744079,0.675871015
0.100381497,0.105572324
0.251743139,0.248591233
0.540455566,0.375624746
0.713926151,0.58908842
0.113258739,0.092093084
0.260610926,0.171077729
0.361702933,0.325953979
0.554186043,0.66209125
0.203070634,0.077700724
0.253045606,0.269080572
0.405471155,0.427922528
0.801765416,0.490412149
0.178172847,0.177180299
0.288665282,0.164933918
0.38738286,0.368776664
0.635979057,0.624514731
0.130346732,0.117990284
0.297267185,0.267408869
0.29865648,0.424948732
0.822564308,0.775708938
0.12899892,0.066136639
0.279492049,0.042569426
0.202108567,0.243551556
0.585933559,0.787946697
0.462835514,0.337926267
0.904794507,0.789397303
0.632878939,0.449689286
0.082374317,0.278560206
0.154710017,0.117790716
0.263896738,0.18624882
0.429000535,0.415872641
0.603764552,0.750192118
0.140579177,0.128527076
0.215400687,0.256736027
0.334078187,0.442379472
0.700354838,0.462051134
0.132166825,0.143928505
0.211646653,0.195608001
0.441540814,0.381430726
0.693414366,0.702932165
0.181335553,0.120206832
0.243293622,0.188216782
0.39158382,0.324019762
0.564766017,0.739487318
0.115949151,0.140406639
0.308056148,0.200962472
0.419323228,0.405035821
0.56662678,0.499061147
0.159249039,0.138650863
0.270206913,0.180077411
0.431062219,0.343173665
0.490942103,0.571472672
0.162239637,0.050584374
0.184511044,0.32185563
0.425958023,0.342636214
0.632855192,0.38183646
0.152534604,0.129215415
0.176150376,0.219675519
0.491894524,0.466519184
0.682191045,0.652378935
0.130310723,0.097181524
0.168368302,0.180712609
0.450011412,0.267783659
0.57375488,0.717939391
0.130720875,0.121537468
0.784727079,0.756514512
0.232202166,0.302176125
0.251898069,0.670360738
0.396088817,0.359269047
0.882395017,0.257979064
0.607471584,0.706824582
0.150563407,0.082777725
0.159577039,0.09097067
0.298061959,0.19774179
0.394504655,0.374816652
0.539237793,0.780712022
0.136667496,0.058716946
0.246606384,0.174719442
0.376275243,0.396325882
0.375761917,0.539532458
0.184210375,0.067396488
0.305408065,0.047766451
0.303894473,0.41759748
0.852143234,0.516380533
0.117953184,0.105614249
0.163664667,0.268199181
0.358859709,0.22056717
0.470721723,0.458709831
0.149840052,0.105034645
0.245202112,0.234118496
0.381460636,0.330736355
0.573734851,0.56745906
0.117659446,0.090834127
0.216427255,0.242105244
0.458503363,0.377108377
0.693604732,0.616559189
0.142049245,0.098546718
0.221579033,0.190861286
0.393249493,0.387159384
0.59880984,0.637246879
0.147514003,0.108625409
0.21888858,0.16059893
0.362268913,0.377222148
0.712754835,0.612841536
0.207312268,0.087114307
0.262521865,0.307646279
0.371491313,0.302597865
0.814649372,0.744563213
0.126822288,0.1140588
0.646672393,0.582703676
0.256153311,0.176614603
0.537182988,0.472595672
0.422211125,0.34711064
0.775420964,0.204685675
0.554964277,0.595474652
0.138785346,0.699332715
0.133462454,0.081587557
0.258483704,0.175140195
0.472835546,0.425776774
0.679565769,0.613074482
0.175937203,0.168062859
0.25270231,0.208154843
0.448657286,0.350580669
0.709239039,0.579734289
0.124203461,0.118336919
0.260541353,0.086537615
0.409391271,0.472116725
0.633169028,0.525653953
0.172269023,0.120442547
0.195218007,0.285037188
0.433446477,0.317474289
0.526621174,0.587174156
0.152189826,0.171726136
0.220209169,0.195580081
0.392250297,0.439243605
0.644215055,0.466015339
0.084184435,0.104073191
0.235780293,0.194956225
0.344505942,0.482124211
0.635599063,0.514252683
0.120298338,0.146756673
0.244603298,0.258660352
0.444266492,0.354571697
0.511642809,0.655868803
0.199889672,0.108103276
0.277486834,0.289640445
0.379656777,0.377536769
0.553421313,0.703555448
0.149565492,0.136246505
0.351914004,0.227294613
0.433335932,0.495781334
0.640620837,0.551953261
0.171203951,0.092080937
0.626783844,0.681685393
0.285177966,0.203286647
0.46197883,0.507245392
0.476123368,0.388199008
0.104977778,0.222263374
0.716315308,0.648751151
0.666763069,0.010325359
0.139820059,0.084273091
0.225500499,0.278466314
0.458214051,0.387775037
0.457578005,0.658915809
0.15976802,0.106509138
0.259848146,0.198697494
0.44232812,0.381122572
0.633679888,0.529693388
0.162091566,0.149957966
0.169721446,0.224890859
0.459300595,0.375472399
0.749760176,0.722017461
0.188830228,0.144494578
0.24093606,0.17930282
0.394611262,0.427626451
0.582184765,0.573448389
0.13076127,0.063493712
0.26800641,0.221786493
0.436045488,0.312466507
0.683329902,0.494701046
0.155982196,0.099932703
0.256683821,0.212863783
0.450072827,0.368348098
0.520496919,0.562666931
0.138538129,0.068504524
0.222347513,0.188310752
0.500683221,0.481094229
0.823911483,0.570456471
0.159302874,0.144633942
0.267262499,0.235295126
0.420456914,0.400789603
0.553578482,0.524927523
0.143691846,0.100628959
0.266953035,0.148826443
0.302449074,0.362846247
0.695108548,0.598011863
0.061591108,0.099762756
0.882360343,0.791026294
0.132326928,0.209542057
0.699826617,0.512343682
0.441450594,0.312241109
0.305991398,0.898128246
0.586551027,0.622337819
0.271642122,0.364578942
0.185649285,0.09702763
0.251962766,0.146035169
0.321201708,0.350554375
0.55966103,0.661549757
0.150031555,0.109241586
0.305864749,0.217091881
0.430816641,0.278678746
0.689823504,0.62706658
0.177402083,0.11818139
0.316765436,0.201116315
0.34231839,0.33111262
0.630068749,0.486506729
0.107565918,0.099163892
0.256145187,0.178745891
0.437890722,0.445855876
0.632262106,0.659256092
0.152574715,0.099522007
0.195325598,0.166163383
0.479628292,0.406918905
0.741554731,0.617464
0.129321506,0.15146224
0.225931995,0.159690247
0.38620876,0.449600655
0.674053574,0.647348343
0.163549231,0.123118169
0.298040757,0.24833759
0.47966512,0.396976554
0.616221019,0.65759936
0.169839811,0.086772863
0.201174897,0.184291926
0.426285836,0.41234276
0.643495258,0.368600409
0.117035287,0.128614243
0.315756802,0.287196023
0.46529699,0.356923742
0.639062115,0.778374568
0.097253564,0.060917886
0.618016116,0.341417063
0.141051279,0.142900177
0.52351745,0.805363324
0.371998862,0.431483289
0.515038836,0.383288334
0.563252359,0.60183932
0.566466035,0.288259685
0.144713227,0.072277993
0.228276231,0.178277402
0.421859699,0.389039242
0.783715822,0.650542905
0.13491699,0.100567367
0.258391955,0.22081181
0.421316562,0.359742441
0.683464076,0.629264768
0.154379276,0.123812887
0.182837768,0.208574112
0.438327976,0.382814123
0.647779408,0.637566561
0.134176986,0.126510757
0.313757254,0.336821818
0.454563412,0.444158693
0.698022216,0.510957021
0.176811497,0.117665259
0.285725175,0.217460263
0.398960028,0.350708989
0.579568135,0.628789824
0.111042492,0.109603777
0.196205822,0.242678531
0.343501292,0.357255682
0.687260198,0.540969521
0.155969197,0.083927831
0.27435854,0.239612007
0.389271433,0.444660554
0.535284175,0.456359595
0.111329788,0.12702118
0.304246943,0.261938816
0.294240379,0.356935518
0.550514667,0.393435353
0.118027683,0.119939337
0.314519557,0.124914276
0.437138606,0.392147434
0.56449564,0.709248927
0.15635642,0.114727691
0.953081583,0.087784859
0.243505432,0.178059213
0.526978173,0.806360087
0.355160476,0.379935828
0.298906789,0.678353888
0.509320085,0.616832713
0.957017288,0.109747725
0.14098766,0.110009093
0.239952043,0.236672849
0.366295939,0.330896843
0.82787109,0.537416812
0.167919847,0.120803201
0.269706671,0.223465906
0.413792875,0.335946017
0.754041979,0.608385732
0.170039175,0.098695175
0.197261927,0.190949069
0.456072982,0.341899714
0.576394241,0.458394498
0.093684901,0.146895659
0.23229336,0.272365312
0.386261102,0.384959565
0.577385756,0.61153533
0.07707031,0.124090881
0.210806636,0.20134116
0.327330221,0.360363165
0.713195377,0.630485141
0.133582153,0.097576901
0.290906065,0.224940296
0.527328716,0.461696084
0.747568496,0.627441336
0.183752969,0.097974586
0.264513415,0.221196851
0.39734899,0.313378869
0.604261831,0.431073765
0.11489209,0.041131689
0.264065269,0.179287854
0.355275355,0.590531108
0.764552296,0.571964305
0.170780554,0.139673262
0.210389925,0.199636145
0.308650951,0.385473421
0.626555752,0.60593882
0.120412651,0.112560893
0.392286212,0.278501324
0.166515258,0.219612062
0.448605161,0.049578596
0.312367989,0.419103749
0.468220884,0.647820247
0.576066243,0.447862905
0.469415801,0.3369365
0.094982134,0.117574581
0.246373998,0.228925521
0.485065368,0.272167946
0.43834547,0.715793281
0.127021568,0.14516115
0.288140767,0.19640356
0.406251803,0.412640039
0.580354217,0.469443877
0.129039709,0.08773227
0.206614697,0.297424947
0.422126576,0.421127861
0.569665182,0.587491755
0.137879049,0.100455781
0.191589941,0.301728016
0.257069941,0.308877836
0.56816728,0.597801365
0.107947055,0.126046814
0.182246621,0.189610148
0.424854806,0.403854862
0.614474492,0.76516317
0.138982307,0.116833856
0.277657983,0.247562566
0.389756614,0.228308018
0.645476999,0.71939255
0.149036535,0.134409897
0.270103236,0.125758514
0.338654853,0.410294713
0.697656466,0.52018957
0.146572687,0.124719695
0.191397824,0.150523001
0.384210478,0.443812868
0.687907767,0.550217193
0.146119414,0.117797638
0.245652017,0.190860118
0.477606802,0.419170788
0.607475605,0.706179049
0.156460284,0.116303798
0.566512147,0.010675986
0.251573129,0.235215964
0.391502906,0.867452771
0.490405436,0.40965579
0.067551468,0.487426246
0.732355111,0.689047207
0.503626293,0.15009094
0.085955129,0.104463724
0.260490932,0.162633511
0.386027715,0.468150808
0.512024315,0.698915205
0.137420479,0.107768763
0.293491845,0.222063572
0.429407628,0.322377593
0.823064707,0.517606276
0.154498502,0.179088928
0.304022668,0.221314222
0.499030227,0.387833103
0.704234551,0.604427752
0.086684813,0.148677606
0.240858448,0.225213042
0.350947136,0.341283765
0.960043401,0.72244398
0.113989396,0.113652328
0.257016924,0.264505058
0.44622946,0.372356585
0.694875153,0.632192218
0.156309901,0.058633615
0.204221487,0.200376011
0.353116538,0.318720994
0.553817936,0.553619978
0.124500911,0.100510082
0.18040703,0.186224825
0.400972639,0.450803532
0.442931577,0.681597218
0.153894226,0.156366279
0.282717008,0.249051582
0.308327002,0.410986407
0.664715382,0.780930453
0.126896518,0.119324846
0.217620122,0.213692865
0.390754317,0.355607837
0.641473929,0.586143273
0.158763994,0.152202399
0.116352508,0.392863555
0.15169315,0.210310111
0.541313576,0.451194878
0.249557523,0.32250549
0.080921573,0.760250701
0.797044145,0.514640295
0.905211606,0.824951139
0.117609838,0.121555315
0.246508432,0.222827323
0.393964565,0.431468393
0.657504542,0.551987378
0.125570435,0.095300126
0.22473947,0.191352695
0.473190494,0.367293711
0.691533234,0.500601653
0.159928485,0.1582227
0.244293541,0.248056621
0.420742876,0.491788175
0.680151526,0.7702597
0.134190885,0.096309429
0.204790196,0.241453638
0.453311138,0.430298708
0.546872452,0.479256262
0.164079303,0.115750223
0.265161303,0.291034669
0.44984353,0.380466602
0.655231867,0.606775885
0.151623915,0.100079746
0.230964582,0.137086361
0.381452128,0.419007086
0.619823652,0.545445095
0.158881196,0.128500214
0.308209665,0.250060539
0.406502236,0.324797616
0.536848615,0.732087195
0.166513776,0.083121661
0.2625106,0.266391053
0.499880715,0.359372483
0.706849248,0.417156548
0.145523069,0.104486184
0.297864517,0.19252396
0.415707872,0.423105158
0.585814431,0.765417517
0.155770006,0.118046188
0.50889611,0.865346155
0.311564907,0.171881464
0.708083786,0.420542499
0.38127269,0.257482477
0.965865976,0.072738212
0.485560195,0.625600313
0.523266777,0.127489284
0.118518455,0.095699811
0.128332206,0.221869735
0.386611376,0.453028588
0.631912182,0.528711393
0.075628089,0.068826457
0.179352195,0.298981259
0.374587974,0.469367812
0.590891479,0.661710154
0.120395977,0.147799156
0.221251233,0.254788326
0.561557542,0.494791444
0.915356261,0.531178129
0.140660434,0.067704207
0.287931667,0.18140025
0.294644311,0.407160006
0.557549836,0.536242041
0.150444126,0.082722763
0.357825064,0.225550549
0.434653673,0.394621463
0.566764666,0.687534802
0.130256367,0.144168574
0.179068056,0.291572256
0.411777407,0.427709943
0.606369413,0.516614727
0.155173803,0.126842607
0.239626781,0.27506971
0.506114488,0.34735697
0.62783838,0.629968645
0.150439247,0.104293929
0.247514734,0.297169156
0.432421347,0.300035204
0.727558313,0.505667981
0.084830196,0.086926119
0.275576944,0.166613769
0.364694302,0.349889265
0.571754556,0.733347199
0.117039519,0.120814079
0.124923749,0.192429685
0.237392604,0.311931701
0.55970777,0.090330357
0.407097973,0.399734712
0.127063405,0.803509969
0.575322793,0.42404508
0.419178334,0.469261738
0.141162711,0.058925814
0.236870871,0.16654643
0.488054454,0.399192335
0.70851878,0.452230794
0.108755001,0.126455108
0.245042945,0.159325301
0.364047624,0.331475916
0.616583005,0.4054393
0.130486244,0.104253706
0.210858782,0.262426036
0.550182176,0.429886207
0.644908356,0.6507586
0.167286121,0.126943125
0.269656003,0.296818028
0.448214544,0.441052664
0.523744049,0.424007937
0.06486227,0.132409538
0.268719654,0.250288806
0.43887035,0.402120483
0.659910397,0.697520658
0.12021029,0.123781359
0.274164939,0.287600242
0.448867808,0.354596578
0.585062809,0.642785943
0.116460882,0.103044972
0.270086605,0.201079067
0.568847133,0.421842576
0.704621017,0.703820975
0.119537276,0.087162043
0.294635211,0.257634069
0.420740574,0.374418032
0.616792024,0.535708479
0.195080845,0.110371141
0.261646219,0.205442519
0.371884438,0.427157663
0.685114287,0.605289905
0.130571887,0.15692681
0.257269253,0.360076025
0.208462587,0.246389548
0.936696524,0.84902849
0.375806208,0.240690192
0.746577121,0.014279888
0.737417231,0.565560035
0.539909328,0.764191202
0.137195004,0.116914593
0.254092229,0.235584586
0.422371226,0.320835481
0.644015151,0.755019525
0.109430868,0.126494562
0.189793397,0.214768975
0.3267135,0.265468301
0.657781017,0.566821961
0.153038349,0.079033135
0.192874286,0.314289785
0.386145768,0.349273261
0.519113966,0.404219637
0.160607536,0.134675515
0.264266632,0.165288892
0.261948967,0.356226447
0.609964304,0.526786127
0.128451201,0.115681857
0.279812194,0.208470431
0.482039906,0.383285597
0.570536879,0.640120088
0.155552233,0.109633993
0.120784098,0.2720163
0.469308621,0.456751934
0.575745164,0.655937529
0.062256768,0.161425933
0.199778065,0.199196115
0.459726632,0.363420688
0.4309339,0.618755848
0.157888818,0.109032032
0.270724852,0.10207325
0.442042425,0.378957757
0.514969868,0.650067989
0.146061007,0.115914175
0.246526801,0.227878162
0.383035748,0.355662414
0.764517959,0.574289732
0.184370353,0.139545262
0.955354343,0.717854576
0.249530668,0.199631834
0.733660688,0.041808472
0.450055124,0.365037737
0.907246422,0.186466051
0.698310464,0.519600785
0.37740038,0.805298568
0.181960083,0.120509269
0.298297221,0.295663916
0.514111299,0.375784609
0.592067108,0.464663788
0.144954404,0.099580482
0.282440187,0.308200748
0.399252574,0.424386262
0.563964798,0.439863402
0.12612886,0.108203358
0.202947144,0.294761931
0.383515398,0.37291877
0.610557237,0.598663391
0.100387405,0.140184544
0.306983602,0.254979972
0.355550068,0.441339767
0.527382344,0.668549326
0.146878647,0.122303362
0.330255865,0.279117381
0.228411784,0.380479835
0.576532011,0.649974916
0.068093788,0.175414258
0.25134146,0.23218894
0.428326995,0.400757828
0.715909203,0.579885151
0.047279832,0.157039794
0.242047903,0.122839534
0.370148939,0.409911189
0.565997288,0.663449257
0.177556774,0.152052568
0.181628758,0.24815882
0.521751829,0.363800173
0.672931779,0.627704302
0.149528305,0.117416684
0.249824172,0.137550252
0.397008224,0.376284159
0.592210999,0.566432975
0.170079902,0.136668394
0.681460885,0.722341795
0.28294373,0.152907392
0.577692454,0.226512124
0.335490357,0.309732406
0.909297282,0.198406045
0.587964573,0.83385898
0.066381756,0.012131156
0.149209771,0.065552635
0.254398692,0.082431776
0.410437782,0.391430677
0.696381169,0.585695172
0.13916475,0.131097136
0.31638856,0.212732695
0.385337134,0.388067937
0.542849258,0.66672472
0.130675017,0.106853167
0.262785527,0.144101289
0.399628387,0.470882343
0.694867293,0.747124452
0.113576323,0.112706613
0.190793077,0.20656528
0.395480494,0.338663555
0.729798791,0.592439064
0.118546446,0.15484445
0.181826264,0.234934731
0.449296449,0.317971253
0.73397848,0.643665663
